Img	Target_Label	Epsilon	Objective_Value	Label
121	8	0.2	7.865050932372822	9
122	0	0.2	7.697652762347292	6
122	1	0.2	7.68747752477937	6
122	2	0.2	7.7376296221098055	6
122	3	0.2	7.781467788023829	6
122	4	0.2	7.882876267178077	6
122	5	0.2	7.876823388246759	6
122	7	0.2	7.7254193949240015	6
122	8	0.2	7.832123937534006	6
122	9	0.2	7.717043007145179	6
124	0	0.2	7.7357627109697065	9
124	1	0.2	7.746270565602117	9
124	2	0.2	7.790833805202947	9
124	3	0.2	7.815138642951157	9
124	4	0.2	7.862266254358944	9
124	5	0.2	7.9576627942069615	9
124	6	0.2	7.813406638638769	9
124	7	0.2	7.734997829309198	9
124	8	0.2	7.867621896979203	9
125	0	0.2	7.740421511446945	3
125	1	0.2	7.746168074808358	3
125	2	0.2	7.731026360905808	3
125	4	0.2	7.973789019042596	3
125	5	0.2	7.952042066474117	3
125	6	0.2	7.169527424082097	3
125	7	0.2	7.77264690201047	3
125	8	0.2	7.870375009098557	3
125	9	0.2	7.7943603258958305	3
127	0	0.2	7.8898459295567545	4
127	1	0.2	7.9035033329331705	4
128	0	0.2	7.7519272466396565	3
128	1	0.2	7.752767447762994	3
128	2	0.2	7.785249035682719	3
128	4	0.2	7.630952371144285	3
128	5	0.2	7.953205915953493	3
128	6	0.2	7.838769052194155	3
128	7	0.2	7.769163954827902	3
128	8	0.2	7.882219344974516	3
128	9	0.2	7.7956407863587005	3
129	0	0.2	7.706438825116755	2
129	1	0.2	7.7261144961587815	2
129	3	0.2	7.790908323964061	2
129	4	0.2	7.91005664240794	2
129	5	0.2	7.938238860529665	2
129	6	0.2	7.799411228969871	2
129	7	0.2	7.644328536787615	2
129	8	0.2	7.843368598861398	2
129	9	0.2	7.711909609723727	2
131	0	0.2	7.837292347146865	4
131	1	0.2	7.256864602585719	4
131	2	0.2	7.909074034088428	4
131	3	0.2	7.931758957691516	4
131	5	0.2	8.034596053552477	4
131	6	0.2	7.9240264491404595	4
131	7	0.2	7.893587192036096	4
131	8	0.2	7.9660778639854435	4
131	9	0.2	7.821886728195009	4
132	1	0.2	7.688691439167728	0
132	2	0.2	7.718558198246744	0
132	3	0.2	7.76287163314224	0
132	4	0.2	7.904393195081371	0
132	5	0.2	7.906319383187431	0
132	6	0.2	7.769396706277216	0
132	7	0.2	7.709724805026289	0
132	8	0.2	7.820263942522276	0
132	9	0.2	7.724708144231281	0
133	0	0.2	7.757131327365277	3
133	1	0.2	7.7598547678956615	3
133	2	0.2	7.792040332818038	3
133	4	0.2	7.977001878668916	3
133	5	0.2	7.955844768825903	3
133	6	0.2	7.851704547801793	3
133	7	0.2	7.777242769212778	3
133	8	0.2	7.887607582589654	3
133	9	0.2	7.796259370285988	3
134	0	0.2	7.70725590734661	2
134	1	0.2	7.716625650909368	2
134	3	0.2	7.781861284549593	2
134	4	0.2	7.926801690662449	2
134	5	0.2	7.923608471186895	2
134	6	0.2	7.800786831943439	2
134	7	0.2	7.730078343013049	2
134	8	0.2	7.8250227184653065	2
134	9	0.2	7.71752235287692	2
135	0	0.2	7.759969584968266	3
135	1	0.2	7.7611797714346284	3
135	2	0.2	7.793522464313583	3
135	4	0.2	7.9798958022670945	3
135	5	0.2	7.958355544186584	3
135	6	0.2	7.850544024241008	3
135	7	0.2	7.78201536291975	3
135	8	0.2	7.892151926033488	3
135	9	0.2	7.803585604859209	3
136	0	0.2	7.892631322927707	5
136	1	0.2	7.887299072204502	5
136	2	0.2	7.931334982816753	5
136	3	0.2	7.936158567370411	5
136	4	0.2	8.078914352962691	5
136	6	0.2	7.937768360715197	5
136	7	0.2	7.916258550626397	5
136	8	0.2	7.952819170116001	5
136	9	0.2	7.9321098213850245	5
137	0	0.2	7.682918556965278	1
137	2	0.2	7.720642213420197	1
137	3	0.2	7.7564057175280015	1
137	4	0.2	7.909658026302191	1
137	5	0.2	7.895421961722926	1
137	6	0.2	7.776327833735662	1
137	7	0.2	7.698606538404977	1
137	8	0.2	7.811607478904451	1
137	9	0.2	7.732869808667368	1
139	0	0.2	7.709855803164236	2
139	1	0.2	7.727438545832199	2
139	3	0.2	7.791851213998578	2
139	4	0.2	7.936940882803827	2
139	5	0.2	7.9383817650868576	2
139	6	0.2	7.800441681985894	2
139	7	0.2	7.748333858466506	2
139	8	0.2	7.840946593647156	2
139	9	0.2	7.77319505466253	2
140	0	0.2	7.8695752512263875	4
140	1	0.2	7.851808495009157	4
140	2	0.2	7.922254096372116	4
140	3	0.2	7.949478782767669	4
140	5	0.2	8.074244928488191	4
140	6	0.2	7.937348283726301	4
140	7	0.2	7.903792025601412	4
140	8	0.2	7.986225176151412	4
140	9	0.2	7.828831726593692	4
141	0	0.2	7.827915948563904	8
141	1	0.2	7.819835245324505	8
142	0	0.2	7.71753828403155	2
142	1	0.2	7.730385067824024	2
142	3	0.2	7.795320366652303	2
142	4	0.2	7.948996747592807	2
142	5	0.2	7.945990960973818	2
142	6	0.2	7.8019120485318965	2
142	7	0.2	7.754601273160218	2
142	8	0.2	7.851051138499548	2
142	9	0.2	7.785128381465102	2
143	0	0.2	7.709150302552359	2
143	1	0.2	7.725172562048245	2
143	3	0.2	7.791092640574207	2
143	4	0.2	7.943429752256639	2
143	5	0.2	7.938936998335753	2
143	6	0.2	7.800084662531624	2
143	7	0.2	7.745726110581098	2
143	8	0.2	7.83890153645285	2
143	9	0.2	7.767578396170992	2
144	0	0.2	7.7053126146729	6
144	1	0.2	7.665967736427125	6
144	2	0.2	7.748250947114233	6
144	3	0.2	7.784716000555741	6
144	4	0.2	7.9067447937216215	6
144	5	0.2	7.844346146032689	6
144	7	0.2	7.762035772192538	6
144	8	0.2	7.821995205801074	6
144	9	0.2	7.750439726771802	6
145	0	0.2	7.800729511504922	8
145	1	0.2	7.807194298653036	8
146	0	0.2	7.735222422710494	6
146	1	0.2	7.747557636344586	6
146	2	0.2	7.766069412600429	6
146	3	0.2	7.827724344423578	6
146	4	0.2	7.924002644383378	6
146	5	0.2	7.925636686741161	6
146	7	0.2	7.793437684792025	6
146	8	0.2	7.863642344445998	6
146	9	0.2	7.774850969047165	6
147	0	0.2	7.686519813355502	1
147	2	0.2	7.723520726648668	1
147	3	0.2	7.757702894007798	1
147	4	0.2	7.914148683180264	1
147	5	0.2	7.89656462487076	1
147	6	0.2	7.777047918920935	1
147	7	0.2	7.7009723492944895	1
147	8	0.2	7.8124771488465585	1
147	9	0.2	7.741130223233759	1
149	1	0.2	7.650554232337506	0
149	2	0.2	7.495670867781277	0
149	3	0.2	7.747231047071672	0
149	4	0.2	5.919375889742941	0
149	5	0.2	7.89326076477659	0
149	6	0.2	6.981299130301482	0
149	7	0.2	7.60481969338117	0
149	8	0.2	7.78458899339896	0
149	9	0.2	7.549345981842017	0
